repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
28,a2c_ppo,3,0.08,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.09,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.1,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.11,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.12,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.13,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.14,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.15,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.16,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.17,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.18,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.19,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.2,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.21,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.22,1,0.12820459144000007,0.15818124702679204,0.6940334774138673,0.6020310278155576,-0.2627460043060331
28,a2c_ppo,3,0.23,1,0.2182540749499997,0.2716761923051507,1.1047880183424437,1.0339879117199293,-0.2627460043060331
28,a2c_ppo,3,0.24,1,0.2993990267900002,0.37552717788011014,1.3076439197315666,1.4292402994746032,-0.2627460043060331
28,a2c_ppo,3,0.25,1,0.2999043918500004,0.37617847686805694,1.3076025271460827,1.4317191154309752,-0.2627460043060331
28,a2c_ppo,3,0.26,1,0.30051385157999966,0.3769640030949428,1.3051469617905713,1.4347087944898846,-0.2627460043060331
28,a2c_ppo,3,0.27,1,0.30550518968000007,0.3834002951902682,1.3186574626912648,1.4592050455835024,-0.2627460043060331
28,a2c_ppo,3,0.28,1,0.3231158786599999,0.40615178814235664,1.3734459164850474,1.5457962499376081,-0.2627460043060331
28,a2c_ppo,3,0.29,1,0.33547929604000015,0.42216368761678336,1.4151713156573982,1.6067368511723157,-0.2627460043060331
28,a2c_ppo,3,0.3,1,0.33879712201000034,0.4264661136113528,1.4247521870648816,1.6231116995964927,-0.2627460043060331
28,a2c_ppo,3,0.31,1,0.3404007630199999,0.42854648351075664,1.42850810513184,1.6310294980227658,-0.2627460043060331
28,a2c_ppo,3,0.32,1,0.33871423083999996,0.42635859535037945,1.4207931204145146,1.6227024897161852,-0.2627460043060331
28,a2c_ppo,3,0.33,1,0.34044742944999995,0.42860703099841313,1.425681743379878,1.6312599391585554,-0.2627460043060331
28,a2c_ppo,3,0.34,1,0.3431174831600001,0.43207206229037953,1.4340652822675426,1.6444476993344648,-0.2627460043060331
28,a2c_ppo,3,0.35,1,0.34268245678,0.43150740964449197,1.4304928473817469,1.6422986556320536,-0.2627460043060331
28,a2c_ppo,3,0.36,1,0.3413686605299999,0.42980237858600945,1.4237327873426038,1.6358093807028844,-0.2627460043060331
28,a2c_ppo,3,0.37,2,0.3399102545400001,0.4279100996621432,1.4168041911875673,1.6286074484456685,-0.2627460043060331
28,a2c_ppo,3,0.38,2,0.3399102545400001,0.4279100996621432,1.4168041911875673,1.6286074484456685,-0.2627460043060331
28,a2c_ppo,3,0.39,1,0.33887033778,0.4265610831001232,1.4120020886232825,1.6234731493891212,-0.2627460043060331
