pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
patchtst_itransformer,1,0.14,30,0.05837132009922149,0.0016672875416800113,0.05774874469941785,0.05899389549902513,0.33964158136435585,0.005212401142773615,0.33769523879039925,0.34158792393831244,0.21697203170575183,0.006250752607183462,0.21463796232287283,0.21930610108863083,-0.26902915378683845,0.0004537347453712068,-0.26919858112522044,-0.26885972644845646
patchtst_itransformer,1,0.15,30,0.055914199480022894,0.0016943217280375124,0.0552815293491311,0.056546869610914686,0.3317882302919347,0.005322234337159245,0.3298008753291748,0.33377558525469464,0.2097349085293443,0.006459586809640969,0.20732285917370266,0.21214695788498591,-0.26659908970066676,0.000569321136821945,-0.2668116777069422,-0.2663865016943913
patchtst_itransformer,1,0.16,30,0.06192020291503143,0.001867236905912013,0.06122296519558268,0.06261744063448019,0.3517881503296716,0.005951782763838407,0.34956571812100323,0.35401058253833995,0.23275536892025203,0.007303444955000504,0.23002821775457985,0.2354825200859242,-0.26604191671990585,0.0008134198980050187,-0.26634565270158206,-0.26573818073822963
patchtst_itransformer,1,0.17,30,0.05557409676962404,0.002690726165691099,0.054569363107019396,0.05657883043222869,0.3318575259047691,0.008947669677036856,0.32851641113767915,0.335198640671859,0.21464243608427713,0.011570838367552723,0.21032181403039688,0.2189630581381574,-0.258984303267499,0.0018854814562328313,-0.25968835361399994,-0.25828025292099804
patchtst_itransformer,1,0.18,30,0.056232168091405736,0.0023317185142760154,0.05536149008898259,0.05710284609382888,0.33413556109181364,0.007748943006137505,0.33124205821993313,0.33702906396369414,0.2118389277733129,0.009729907687653814,0.20820572053265315,0.21547213501397264,-0.26549727172887366,0.0015924579898453802,-0.2660919053148114,-0.2649026381429359
patchtst_itransformer,1,0.19,30,0.07474715828942818,0.0039697996887556345,0.07326481072394643,0.07622950585490994,0.3972862715085445,0.014098059764530088,0.39202196947608653,0.4025505735410025,0.2836267690511836,0.020277666233893824,0.27605496404031515,0.2911985740620521,-0.2638064268802209,0.003904143068372232,-0.26526425786073266,-0.2623485958997091
patchtst_itransformer,1,0.2,30,0.09617014446117471,0.0013991911756674363,0.0956476778896827,0.09669261103266671,0.4853178659230409,0.005097013620219014,0.48341460975811146,0.4872211220879703,0.39036271038221326,0.007399553811854382,0.3875996715795951,0.39312574918483145,-0.2463803918039948,0.001209124471996961,-0.24683188630194286,-0.24592889730604672
patchtst_itransformer,1,0.21,30,0.1035435545375621,0.0014295435579549244,0.10300975420025872,0.10407735487486548,0.51314063142679,0.005096912706582793,0.5112374129436317,0.5150438499099483,0.42229091587689216,0.007386380508349536,0.419532796066644,0.4250490356871403,-0.24521020924915848,0.001086914107548276,-0.24561606964704596,-0.244804348851271
patchtst_itransformer,1,0.22,30,0.09811243906241206,0.0014235585303178895,0.09758087357115701,0.0986440045536671,0.4972414458429862,0.005171427290065952,0.49531040315707725,0.4991724885288951,0.39614744958903814,0.007195517658185079,0.39346059913832054,0.39883430003975573,-0.24768237518517702,0.0010866377356879397,-0.24808813238411584,-0.2472766179862382
patchtst_itransformer,1,0.23,30,0.10715269214438475,0.0029492304509351796,0.10605143139529169,0.1082539528934778,0.5398809740501063,0.011560448197102125,0.5355642317496342,0.5441977163505783,0.47059890824913947,0.016925911053782775,0.46427866919143523,0.4769191473068437,-0.22777396494870356,0.002423623885409106,-0.22867896098070883,-0.22686896891669828
patchtst_itransformer,1,0.24,30,0.11082235338321485,0.0030524871537503323,0.10968253594762921,0.11196217081880049,0.5525955424533304,0.011944508044734004,0.5481353898488702,0.5570556950577906,0.47518041497319263,0.0170830866634126,0.4688014855783039,0.48155934436808134,-0.23330276979667408,0.002452942549169069,-0.23421871359764887,-0.2323868259956993
patchtst_itransformer,1,0.25,30,0.10941475832358227,0.003187461236983133,0.10822454073701421,0.11060497591015034,0.5494852570227616,0.012530547902706185,0.5448062735389498,0.5541642405065734,0.4723254349017275,0.01773963458269112,0.46570134648470446,0.47894952331875057,-0.23173629782441504,0.0024769300985858188,-0.23266119872354785,-0.23081139692528224
patchtst_itransformer,1,0.26,30,0.09789548404521126,0.0021338852836011416,0.0970986781851768,0.09869228990524571,0.5012063374386021,0.008445934555688973,0.49805257364485056,0.5043601012323536,0.4103593200639006,0.01221755561409079,0.4057972098214157,0.41492143030638545,-0.23862372622597633,0.002300841735194678,-0.23948287464960719,-0.23776457780234547
patchtst_itransformer,1,0.27,30,0.07118272157116586,0.0025784643556707124,0.0702199071573464,0.07214553598498531,0.40320356727687534,0.010020281893333923,0.3994619325258584,0.4069452020278923,0.2984002753768008,0.01268680900963905,0.29366294303672363,0.303137607716878,-0.23862372622597633,0.002300841735194678,-0.23948287464960719,-0.23776457780234547
patchtst_itransformer,1,0.28,30,0.06289354916167428,0.002565702065921136,0.06193550026516639,0.06385159805818216,0.37118312578824386,0.009971078162659247,0.3674598640122122,0.3749063875642755,0.2626518127528627,0.012335353093926893,0.2580457162085124,0.267257909297213,-0.23953951929151243,0.002308556622918842,-0.2404015485015639,-0.23867749008146097
patchtst_itransformer,1,0.29,30,0.052268601896950956,0.0028800703014887695,0.0511931659720803,0.053344037821821615,0.3295230920112132,0.011133735791016869,0.3253656867418042,0.3336804972806222,0.21302072208833583,0.013060320153311714,0.20814391839506374,0.21789752578160793,-0.2454807802152698,0.0022904263144619577,-0.24633603945688215,-0.24462552097365747
patchtst_itransformer,1,0.3,30,0.04910496182039134,0.002906938876147779,0.04801949300485707,0.05019043063592561,0.31741235419983316,0.011253267178668385,0.31321031517673986,0.32161439322292645,0.20013211107957135,0.01306400931780955,0.19525392982963627,0.20501029232950643,-0.2454807802152698,0.0022904263144619577,-0.24633603945688215,-0.24462552097365747
patchtst_itransformer,1,0.31,30,0.04024726982847831,0.003008812530364094,0.03912376076528569,0.04137077889167093,0.2830535739991413,0.011634268784157558,0.27870926663844364,0.2873978813598389,0.16330584608240323,0.013194172675662013,0.158379061035865,0.16823263112894146,-0.24661185514715026,0.0024655068386881577,-0.24753249053093548,-0.24569121976336503
patchtst_itransformer,1,0.32,30,0.03645385293935978,0.0030088125303640058,0.035330343876167195,0.037577362002552364,0.26836535279718776,0.011654281925180456,0.2640135724068164,0.27271713318755914,0.14792228341715363,0.013072609393931497,0.14304089084601804,0.15280367598828923,-0.24661185514715026,0.0024655068386881577,-0.24753249053093548,-0.24569121976336503
patchtst_itransformer,1,0.33,30,0.0368351173544396,0.002993503130234112,0.03571732491520561,0.0379529097936736,0.26985653313867386,0.011600768044977451,0.26552473515957203,0.2741883311177757,0.14953954715812626,0.013023708537119049,0.14467641446701715,0.15440267984923536,-0.246491754223193,0.0024424596419909813,-0.24740378364229643,-0.24557972480408957
patchtst_itransformer,1,0.34,30,0.029828291837227072,0.002959774690255382,0.02872309380446441,0.030933489869989735,0.2425497940438973,0.011471192753224353,0.23826638027390828,0.2468332078138863,0.1211108356364464,0.012672297242918082,0.11637892207911804,0.12584274919377475,-0.246491754223193,0.0024424596419909813,-0.24740378364229643,-0.24557972480408957
patchtst_itransformer,1,0.35,30,0.008393418120707001,0.0030309132147089317,0.007261656526353466,0.009525179715060537,0.15956828885662933,0.011612641486034808,0.15523205726177222,0.16390452045148643,0.03322552043554425,0.011948569667499631,0.028763851196218194,0.0376871896748703,-0.2533149838669191,0.0024742234184586295,-0.25423887407508217,-0.252391093658756
patchtst_itransformer,1,0.36,30,0.013445519153711368,0.003030913214709119,0.012313757559357763,0.014577280748064973,0.17928261321976438,0.011602654262797591,0.17495011091535323,0.18361511552417553,0.053171237668893964,0.012100814776715561,0.04865271917149528,0.05768975616629265,-0.2533149838669191,0.0024742234184586295,-0.25423887407508217,-0.252391093658756
patchtst_itransformer,1,0.37,30,0.01673798649932456,0.0030287508235651607,0.01560703235509418,0.017868940643554942,0.19196263175575426,0.011615199636919166,0.1876254449316582,0.19629981857985032,0.06630224910990809,0.012216625891086071,0.06174048603169866,0.07086401218811753,-0.252808974259159,0.0024691350267583485,-0.2537309644306349,-0.25188698408768306
patchtst_itransformer,1,0.38,30,0.017366835456462646,0.0030287508235651464,0.016235881312232272,0.01849778960069302,0.19441688554045544,0.011612878022929788,0.19008056562127018,0.1987532054596407,0.06878991679242015,0.012235752496418896,0.06422101172240409,0.07335882186243621,-0.252808974259159,0.0024691350267583485,-0.2537309644306349,-0.25188698408768306
patchtst_itransformer,1,0.39,30,0.016328450592115358,0.0030408299093287326,0.015192986043134432,0.017463915141096284,0.19044219820287175,0.011645422099597371,0.1860937261257437,0.1947906702799998,0.06461659756621532,0.012238541991628474,0.060046650881569553,0.0691865442508611,-0.2530683320172057,0.0024758016912191524,-0.253992811562103,-0.25214385247230836
patchtst_itransformer,1,0.4,30,0.01579261632996498,0.0030444383093552476,0.014655804382270278,0.016929428277659687,0.1883913489448394,0.011652948572560953,0.18404006643651857,0.1927426314531602,0.062466190439879145,0.01222972329988711,0.05789953670884778,0.06703284417091052,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.41,30,0.01579261632996498,0.0030444383093552476,0.014655804382270278,0.016929428277659687,0.1883913489448394,0.011652948572560953,0.18404006643651857,0.1927426314531602,0.062466190439879145,0.01222972329988711,0.05789953670884778,0.06703284417091052,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.42,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.43,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.44,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.45,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.46,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.47,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.48,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.49,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.5,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.51,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.52,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.53,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.54,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.55,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.56,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.57,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.58,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.59,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.6,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.61,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.62,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.63,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.64,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.65,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.66,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.67,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.68,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.69,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.7,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.71,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.72,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.73,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.74,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.75,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.76,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.77,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.78,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.79,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.8,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.81,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
patchtst_itransformer,1,0.82,30,0.01868240604195159,0.0030444383093552853,0.01754559409425687,0.01981921798964631,0.1996203545160592,0.011648640786994133,0.1952706805613049,0.2039700284708135,0.07388017153913592,0.012317930204264508,0.0692805808087056,0.07847976226956625,-0.25320236755372094,0.002478351120735027,-0.2541277990712447,-0.25227693603619716
