repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,patchtst_itransformer,2,0.61,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.62,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.63,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.64,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.65,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.66,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.67,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.68,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.69,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.7,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.71,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.72,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.73,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.74,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.75,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.76,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.77,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.78,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.79,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.8,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.81,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.82,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.83,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.84,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.85,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.86,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
