repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,a2c_ppo,3,0.38,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.39,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.4,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.41,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.42,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.43,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.44,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.45,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.46,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.47,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.48,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.49,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.5,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.51,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.52,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.53,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.54,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.55,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.56,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.57,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.58,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.59,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.6,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.61,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.62,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.63,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.64,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.65,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.66,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.67,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.68,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.69,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.7,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.71,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.72,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.73,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.74,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.75,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.76,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.77,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.78,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.79,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.8,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.81,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.82,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.83,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.84,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.85,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.86,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.87,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.88,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,3,0.89,65,0.33448601555000157,0.42575387328068914,1.1603049602882411,1.498672212707839,-0.28408738726891203
0,a2c_ppo,4,0.01,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.02,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.03,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.04,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.05,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.06,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.07,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.08,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.09,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.1,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.11,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.12,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.13,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.14,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.15,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.16,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.17,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.18,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.19,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.2,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.21,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.22,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.23,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.24,24,0.4107579434000008,0.5265717623083483,1.7856920393545102,4.4259495105944175,-0.11897373909211817
0,a2c_ppo,4,0.25,1,0.4024174509500009,0.5154849112439865,1.9810585574858737,5.451417716179897,-0.09455978941294829
0,a2c_ppo,4,0.26,1,0.2153659740800007,0.27094781725047135,1.6131599226936435,3.7574338697666563,-0.07210980329702987
0,a2c_ppo,4,0.27,1,0.13393511238000144,0.16708784952131617,1.2002953657565112,2.317130846038493,-0.07210980329702987
0,a2c_ppo,4,0.28,1,0.0929520167800022,0.11545255635462914,0.90324133003397,1.6010660281385696,-0.07210980329702987
0,a2c_ppo,4,0.29,1,0.04317079868000184,0.053328263434194945,0.5223739840313252,0.8071859993304038,-0.06606688356640611
0,a2c_ppo,4,0.3,1,0.008404698300002122,0.010341561883109751,0.14471571723804316,0.10151533878181533,-0.1018719142073361
0,a2c_ppo,4,0.31,1,-0.010623558199998606,-0.013043255847215218,-0.02577434742526321,-0.10332499880868347,-0.12623523830245675
0,a2c_ppo,4,0.32,1,-0.023105642319998676,-0.028327351292103065,-0.11079157801321127,-0.19108051436418586,-0.14824824700918038
0,a2c_ppo,4,0.33,1,-0.03378384461999884,-0.04136715741432584,-0.17992007443959798,-0.2561198008681682,-0.16151487418818755
0,a2c_ppo,4,0.34,1,-0.03925058768999923,-0.04803017825837641,-0.20940834721476106,-0.28319722671589914,-0.16959974790487564
0,a2c_ppo,4,0.35,1,-0.04742523891999839,-0.057977455615919715,-0.2570172271729393,-0.3256427286837491,-0.17804007431784252
0,a2c_ppo,4,0.36,1,-0.05660925685999896,-0.0691296460941444,-0.19546042855358073,-0.2628567912795913,-0.2629935705964458
0,a2c_ppo,4,0.37,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.38,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.39,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.4,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.41,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.42,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.43,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.44,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.45,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.46,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.47,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.48,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.49,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.5,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.51,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.52,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.53,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.54,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.55,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.56,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.57,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.58,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.59,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.6,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.61,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.62,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.63,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.64,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.65,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.66,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.67,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.68,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.69,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.7,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.71,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.72,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.73,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.74,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.75,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.76,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.77,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.78,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.79,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.8,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.81,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.82,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.83,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.84,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.85,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.86,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.87,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.88,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,4,0.89,53,-0.057538917019999025,-0.0702571535251284,-0.19922396331241607,-0.26623257453035093,-0.2638939042266557
0,a2c_ppo,5,0.01,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.02,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.03,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.04,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.05,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.06,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.07,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.08,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.09,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.1,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.11,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.12,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.13,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.14,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.15,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.16,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.17,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.18,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.19,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.2,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.21,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.22,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.23,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.24,24,0.4035452820700016,0.516983233015829,1.7113364223302479,4.325048462993906,-0.11953235609710611
0,a2c_ppo,5,0.25,1,0.3980479665200014,0.5096826681648343,1.8878896552059683,5.350010673653475,-0.09526759837598164
0,a2c_ppo,5,0.26,1,0.20884633518000117,0.26257207405416594,1.4676989918432106,2.8270795114834018,-0.09287749884204399
0,a2c_ppo,5,0.27,1,0.12498637929000211,0.1557761018160453,1.0428254495829217,1.677221111229238,-0.09287749884204399
0,a2c_ppo,5,0.28,1,0.08393497321000276,0.1041507190379769,0.7613745344393086,1.1213773016767514,-0.09287749884204399
0,a2c_ppo,5,0.29,1,0.044265259670002166,0.054686913136613446,0.46029994095951177,0.534067948853905,-0.10239692019333879
0,a2c_ppo,5,0.3,1,0.018742146610002175,0.023088389512146756,0.2229915414511138,0.16392578781433273,-0.14084659784156328
0,a2c_ppo,5,0.31,1,0.0018833164500018373,0.002315600768137971,0.10088766387057911,0.014278330214271483,-0.16217588004957895
0,a2c_ppo,5,0.32,1,-0.010881299169998138,-0.013359304338759537,0.019581689480784762,-0.07555415489953464,-0.1768175999920002
0,a2c_ppo,5,0.33,1,-0.02011211354999831,-0.024665886149328298,-0.03450391114542169,-0.1313286206637225,-0.18781805538403762
0,a2c_ppo,5,0.34,1,-0.023839691149998177,-0.02922479370344211,-0.05253606662569703,-0.15016877520991737,-0.19461298570617935
0,a2c_ppo,5,0.35,1,-0.030103641779997803,-0.03687674899571314,-0.08582098846585924,-0.1832595417060071,-0.20122689739600252
0,a2c_ppo,5,0.36,1,-0.03773975045999889,-0.04618959417220081,-0.05597691997642894,-0.16346633106010508,-0.2825633503404277
0,a2c_ppo,5,0.37,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.38,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.39,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.4,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.41,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.42,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.43,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.44,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.45,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.46,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.47,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.48,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.49,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.5,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.51,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.52,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.53,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.54,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.55,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.56,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.57,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.58,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.59,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.6,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.61,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.62,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.63,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.64,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.65,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.66,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.67,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.68,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.69,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.7,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.71,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.72,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
