repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
24,a2c_ppo,1,0.2,1,0.027764881175095013,0.027764881175095013,0.25419566886604716,0.0878803771069539,-0.31593948602774036
24,a2c_ppo,1,0.21,1,0.07127281745025682,0.07127281745025682,0.3711243811599045,0.2255900911480209,-0.31593948602774036
24,a2c_ppo,1,0.22,1,0.07520780324262666,0.07520780324262666,0.38164901150157965,0.2380449629395903,-0.31593948602774036
24,a2c_ppo,1,0.23,1,0.0751437886245161,0.0751437886245161,0.3815178282569421,0.2378423462330956,-0.31593948602774036
24,a2c_ppo,1,0.24,1,0.07970383816164084,0.07970383816164084,0.3938076294750993,0.25240993172778164,-0.31577140255954594
24,a2c_ppo,1,0.25,1,0.07902474830988804,0.07902474830988804,0.39241173815706915,0.25050885937902495,-0.315456900429705
24,a2c_ppo,1,0.26,1,0.08810082339466918,0.08810082339466918,0.41655975255918437,0.2782804786122276,-0.31659002397158464
24,a2c_ppo,1,0.27,1,0.07806783191969768,0.07806783191969768,0.38971631991931105,0.24636993893891493,-0.3168723922079384
24,a2c_ppo,1,0.28,1,0.04353479383110881,0.04353479383110881,0.2951834636877367,0.13865027513676523,-0.3139899562995162
24,a2c_ppo,1,0.29,1,0.06472523011943876,0.06472523011943876,0.35388022541736935,0.21537874697393722,-0.30051818495940597
24,a2c_ppo,1,0.3,1,0.0858448592756631,0.0858448592756631,0.4144559810107713,0.3016552539646302,-0.2845793605362783
24,a2c_ppo,1,0.31,1,0.10195571139299964,0.10195571139299964,0.4646577780381835,0.3803490251520098,-0.26805829554118654
24,a2c_ppo,1,0.32,1,0.12399931336434,0.12399931336434,0.5418349698383468,0.49226524435591384,-0.2518953242912412
24,a2c_ppo,1,0.33,1,0.13177479159997763,0.13177479159997763,0.5851072497158641,0.5713033903495872,-0.23065641448293017
24,a2c_ppo,1,0.34,1,0.10939733927022388,0.10939733927022388,0.5222347841296413,0.5172633047453373,-0.21149255759420849
24,a2c_ppo,1,0.35,2,0.11482594554880365,0.11482594554880365,0.5443185336589874,0.5613444568836813,-0.20455523189141822
24,a2c_ppo,1,0.36,2,0.11482594554880365,0.11482594554880365,0.5443185336589874,0.5613444568836813,-0.20455523189141822
24,a2c_ppo,1,0.37,3,0.11398166400149345,0.11398166400149345,0.5411568779615232,0.5567171694630019,-0.2047389055944473
24,a2c_ppo,1,0.38,3,0.11398166400149345,0.11398166400149345,0.5411568779615232,0.5567171694630019,-0.2047389055944473
24,a2c_ppo,1,0.39,3,0.11398166400149345,0.11398166400149345,0.5411568779615232,0.5567171694630019,-0.2047389055944473
24,a2c_ppo,1,0.4,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.41,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.42,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.43,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.44,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.45,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.46,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.47,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.48,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.49,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.5,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.51,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.52,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.53,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.54,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.55,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.56,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.57,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.58,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.59,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.6,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.61,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.62,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.63,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.64,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.65,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.66,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.67,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.68,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.69,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.7,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.71,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.72,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.73,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.74,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.75,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.76,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.77,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.78,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.79,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.8,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.81,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.82,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.83,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.84,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.85,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.86,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.87,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.88,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,1,0.89,50,0.12376317251326463,0.12376317251326463,0.5763218123947318,0.6081079770301268,-0.20352170533545422
24,a2c_ppo,2,0.01,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.02,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.03,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.04,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.05,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.06,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.07,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.08,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.09,9,-0.011685565897845862,-0.011685565897845862,0.1367144335260512,-0.03740204626687003,-0.31243119198525504
24,a2c_ppo,2,0.1,1,-0.014059382590251635,-0.014059382590251635,0.12970409815218698,-0.04499993262809418,-0.31243119198525504
24,a2c_ppo,2,0.11,1,-0.02266674333436558,-0.02266674333436558,0.10424733425936085,-0.07254955304025892,-0.31243119198525504
24,a2c_ppo,2,0.12,1,-0.0203217470855519,-0.0203217470855519,0.11131959607990695,-0.06504391240971538,-0.31243119198525504
24,a2c_ppo,2,0.13,1,-0.027418506630546235,-0.027418506630546235,0.0907015638683826,-0.0877585443896403,-0.31243119198525504
24,a2c_ppo,2,0.14,1,-0.010677056211433,-0.010677056211433,0.13880979520707493,-0.03417410452390713,-0.31243119198525504
24,a2c_ppo,2,0.15,1,-0.008629908125133201,-0.008629908125133201,0.14467706663485347,-0.027621787921676154,-0.31243119198525504
24,a2c_ppo,2,0.16,1,-0.0036642862645718255,-0.0036642862645718255,0.1592776666004655,-0.011728298449614335,-0.31243119198525504
24,a2c_ppo,2,0.17,1,0.003060436432499314,0.003060436432499314,0.1788828317188133,0.009795553424268051,-0.31243119198525504
24,a2c_ppo,2,0.18,1,0.008805780066986513,0.008805780066986513,0.19556539962984615,0.02818470208122528,-0.31243119198525504
24,a2c_ppo,2,0.19,1,0.02489512285755957,0.02489512285755957,0.24171937545912592,0.07968193796326993,-0.31243119198525504
24,a2c_ppo,2,0.2,1,0.012124753658379062,0.012124753658379062,0.20447517723181402,0.03880775661781965,-0.31243119198525504
24,a2c_ppo,2,0.21,1,0.03902137599766564,0.03902137599766564,0.28236438923326634,0.12489590347786794,-0.31243119198525504
24,a2c_ppo,2,0.22,1,0.03314674041661858,0.03314674041661858,0.26593489167525874,0.10609292947351721,-0.31243119198525504
24,a2c_ppo,2,0.23,1,0.03554513753824251,0.03554513753824251,0.2728630389657676,0.11376949053127844,-0.31243119198525504
24,a2c_ppo,2,0.24,1,0.02622706086307547,0.02622706086307547,0.24681276782678943,0.08392778171941288,-0.3124955804355428
24,a2c_ppo,2,0.25,1,0.00563276966958659,0.00563276966958659,0.189243503710567,0.01799561084177636,-0.31300797283914683
24,a2c_ppo,2,0.26,1,0.01132183887657967,0.01132183887657967,0.20667070563786696,0.035962828594123565,-0.3148205889018889
24,a2c_ppo,2,0.27,1,0.02386673906355341,0.02386673906355341,0.242285644789444,0.07543349676440579,-0.3163944412930254
24,a2c_ppo,2,0.28,1,0.06099207257942996,0.06099207257942996,0.34357064884841626,0.19205822629182004,-0.31757073756766063
24,a2c_ppo,2,0.29,1,0.06913272542281779,0.06913272542281779,0.3649881170072509,0.21882540495985553,-0.3159264137338189
24,a2c_ppo,2,0.3,1,0.11158552957643608,0.11158552957643608,0.47978770194192977,0.38918346194691045,-0.2867170383300043
24,a2c_ppo,2,0.31,1,0.13194992800748162,0.13194992800748162,0.5400257344662348,0.4885374946213616,-0.2700917114043595
24,a2c_ppo,2,0.32,1,0.14986227845221078,0.14986227845221078,0.6033690634563205,0.5899689599647154,-0.25401722568789664
24,a2c_ppo,2,0.33,1,0.16275745454184465,0.16275745454184465,0.6616900773862354,0.6987997810998735,-0.23290999645946242
24,a2c_ppo,2,0.34,1,0.13579144935293708,0.13579144935293708,0.5891109385076557,0.6349805796875407,-0.2138513423824031
24,a2c_ppo,2,0.35,2,0.13944732545670457,0.13944732545670457,0.6039347333736254,0.6738144979242908,-0.20695210014963605
24,a2c_ppo,2,0.36,2,0.13944732545670457,0.13944732545670457,0.6039347333736254,0.6738144979242908,-0.20695210014963605
24,a2c_ppo,2,0.37,3,0.13845338928436024,0.13845338928436024,0.600577605339044,0.6685416297295333,-0.20709763330725306
24,a2c_ppo,2,0.38,3,0.13845338928436024,0.13845338928436024,0.600577605339044,0.6685416297295333,-0.20709763330725306
24,a2c_ppo,2,0.39,3,0.13845338928436024,0.13845338928436024,0.600577605339044,0.6685416297295333,-0.20709763330725306
24,a2c_ppo,2,0.4,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.41,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.42,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.43,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.44,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.45,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.46,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.47,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.48,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.49,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.5,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.51,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.52,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.53,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.54,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.55,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.56,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.57,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.58,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.59,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.6,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.61,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.62,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.63,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.64,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.65,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.66,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.67,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.68,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.69,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.7,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.71,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.72,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.73,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.74,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.75,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.76,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.77,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.78,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.79,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.8,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.81,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.82,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.83,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.84,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.85,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.86,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.87,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.88,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,2,0.89,50,0.1422063444170616,0.1422063444170616,0.6132084441513818,0.6885815248841624,-0.20652070855514815
24,a2c_ppo,3,0.01,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.02,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.03,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.04,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.05,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.06,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.07,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.08,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.09,9,-0.003917937123542159,-0.003917937123542159,0.16148267348148382,-0.012355018487554732,-0.3171130118088221
24,a2c_ppo,3,0.1,1,-0.005969959662772473,-0.005969959662772473,0.15553583975747595,-0.018825968788602033,-0.3171130118088221
24,a2c_ppo,3,0.11,1,-0.014718343504889875,-0.014718343504889875,0.13013657478495647,-0.04641355906821988,-0.3171130118088221
24,a2c_ppo,3,0.12,1,-0.011214802360313025,-0.011214802360313025,0.14043438175603626,-0.03536531754513464,-0.3171130118088221
24,a2c_ppo,3,0.13,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.14,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.15,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.16,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.17,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.18,6,-0.013504592636569557,-0.013504592636569557,0.13397256776964533,-0.042586056496196595,-0.3171130118088221
24,a2c_ppo,3,0.19,1,-0.011227344776706172,-0.011227344776706172,0.14027750640254022,-0.03540486942703821,-0.3171130118088221
24,a2c_ppo,3,0.2,1,-0.02496438037627724,-0.02496438037627724,0.0993765376914037,-0.0787239231650561,-0.3171130118088221
24,a2c_ppo,3,0.21,1,0.003931651838612105,0.003931651838612105,0.18569227665592267,0.012398267154620508,-0.3171130118088221
24,a2c_ppo,3,0.22,1,-0.002354340883593986,-0.002354340883593986,0.16804504290183397,-0.0074242960582561884,-0.3171130118088221
24,a2c_ppo,3,0.23,1,-0.0016106934533304251,-0.0016106934533304251,0.17041954655476785,-0.0050792411328156525,-0.3171130118088221
24,a2c_ppo,3,0.24,1,-0.008449708396796596,-0.008449708396796596,0.1511662686606446,-0.026645732222084505,-0.3171130118088221
24,a2c_ppo,3,0.25,1,-0.021639238544112538,-0.021639238544112538,0.11408651573666712,-0.06823825493845766,-0.3171130118088221
24,a2c_ppo,3,0.26,1,-0.01074340470922408,-0.01074340470922408,0.14620021576396702,-0.03387878866257609,-0.3171130118088221
24,a2c_ppo,3,0.27,1,-0.003255816342502049,-0.003255816342502049,0.16761424189257706,-0.010267053767143692,-0.3171130118088221
24,a2c_ppo,3,0.28,1,0.03383123538675736,0.03383123538675736,0.27169837180825696,0.10668510634042729,-0.3171130118088221
24,a2c_ppo,3,0.29,1,0.029699990465736903,0.029699990465736903,0.2606326009260263,0.09365743239713586,-0.3171130118088221
24,a2c_ppo,3,0.3,2,0.02656326538919873,0.02656326538919873,0.2521765127100069,0.0837659269724729,-0.3171130118088221
24,a2c_ppo,3,0.31,2,0.02656326538919873,0.02656326538919873,0.2521765127100069,0.0837659269724729,-0.3171130118088221
24,a2c_ppo,3,0.32,1,0.02285899912281475,0.02285899912281475,0.24218515258097972,0.07208470883117137,-0.3171130118088221
24,a2c_ppo,3,0.33,57,0.017752252634956944,0.017752252634956944,0.228332747886866,0.05598083955526632,-0.3171130118088221
24,a2c_ppo,3,0.34,57,0.017752252634956944,0.017752252634956944,0.228332747886866,0.05598083955526632,-0.3171130118088221
24,a2c_ppo,3,0.35,57,0.017752252634956944,0.017752252634956944,0.228332747886866,0.05598083955526632,-0.3171130118088221
24,a2c_ppo,3,0.36,57,0.017752252634956944,0.017752252634956944,0.228332747886866,0.05598083955526632,-0.3171130118088221
