repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
12,a2c_ppo,3,0.22,2,0.3090352288600007,0.3879554854050822,1.3283441692762818,1.6172190891187292,-0.23989049351160618
12,a2c_ppo,3,0.23,3,0.31090283454000045,0.39036653921553355,1.332818433470223,1.6272697325400565,-0.23989049351160618
12,a2c_ppo,3,0.24,3,0.31090283454000045,0.39036653921553355,1.332818433470223,1.6272697325400565,-0.23989049351160618
12,a2c_ppo,3,0.25,3,0.31090283454000045,0.39036653921553355,1.332818433470223,1.6272697325400565,-0.23989049351160618
12,a2c_ppo,3,0.26,4,0.30043081351000067,0.3768569714912744,1.2881167329115948,1.5072009815466798,-0.25003763672217505
12,a2c_ppo,3,0.27,4,0.30043081351000067,0.3768569714912744,1.2881167329115948,1.5072009815466798,-0.25003763672217505
12,a2c_ppo,3,0.28,4,0.30043081351000067,0.3768569714912744,1.2881167329115948,1.5072009815466798,-0.25003763672217505
12,a2c_ppo,3,0.29,4,0.30043081351000067,0.3768569714912744,1.2881167329115948,1.5072009815466798,-0.25003763672217505
12,a2c_ppo,3,0.3,1,0.2920112983400003,0.36601239491863113,1.2513702160906144,1.4175760510272573,-0.25819594980699445
12,a2c_ppo,3,0.31,2,0.2890363546400003,0.36218424884336553,1.235454648908893,1.3872613381778767,-0.2610786006038941
12,a2c_ppo,3,0.32,2,0.2890363546400003,0.36218424884336553,1.235454648908893,1.3872613381778767,-0.2610786006038941
12,a2c_ppo,3,0.33,1,0.2844877077399999,0.3563347811527988,1.2152264131435793,1.349631837696626,-0.26402369238780266
12,a2c_ppo,3,0.34,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.35,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.36,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.37,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.38,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.39,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
12,a2c_ppo,3,0.4,56,0.2873318152900002,0.3599917192344624,1.2204489120372486,1.3701130115575895,-0.2627460043060331
