repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
19,a2c_ppo,1,0.62,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.63,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.64,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.65,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.66,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.67,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.68,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.69,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.7,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.71,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.72,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.73,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.74,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.75,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.76,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.77,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.78,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.79,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.8,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.81,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.82,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.83,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.84,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.85,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.86,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.87,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.88,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,1,0.89,47,0.32710689226999956,0.41131702191216224,1.4469803673989918,1.8534272733743382,-0.22192239632004607
19,a2c_ppo,2,0.01,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.02,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.03,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.04,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.05,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.06,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.07,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.08,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.09,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.1,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.11,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.12,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.13,13,0.39154155668999957,0.4951714731038106,1.6773018484248359,2.3981202476242425,-0.20648317097291702
19,a2c_ppo,2,0.14,1,0.37365029499999936,0.4718015880275279,1.600315801599025,2.162520394435356,-0.218172087181965
19,a2c_ppo,2,0.15,1,0.38301851908999973,0.48403033056266853,1.622365261915873,2.2822837936364917,-0.2120815701852028
19,a2c_ppo,2,0.16,1,0.38106686207999996,0.48148126017321125,1.6115960824554798,2.2560803710597073,-0.2134149413954849
19,a2c_ppo,2,0.17,1,0.39126059179000006,0.4948039644638438,1.640487378244308,2.3925361648463506,-0.20681148804938554
19,a2c_ppo,2,0.18,1,0.38971037222999994,0.4927765312961414,1.6342182741697144,2.371038862978554,-0.20783148643843996
19,a2c_ppo,2,0.19,1,0.3928558230200001,0.49689077827851613,1.6433213988148594,2.415063302535504,-0.20574648198945555
19,a2c_ppo,2,0.2,1,0.39388624703999975,0.49823901152512984,1.6461920293388619,2.429468014822978,-0.20508152751351771
19,a2c_ppo,2,0.21,1,0.40160353567999985,0.5083433900980674,1.6696878952947178,2.5424351755984453,-0.19994350100918978
19,a2c_ppo,2,0.22,1,0.4844180977099999,0.617525274536139,1.930562673269812,3.0945303893898553,-0.1995537922824845
19,a2c_ppo,2,0.23,1,0.6381354425900001,0.8236756142938033,2.4574136423759194,4.110758346347745,-0.20037072114093213
19,a2c_ppo,2,0.24,1,0.42920942786000027,0.5445869683545201,1.8035580438158516,2.6833530771441003,-0.2029501719297132
19,a2c_ppo,2,0.25,1,0.4240029047,0.5377396214993577,1.7927504890363484,2.6489465335057174,-0.20300131191688964
19,a2c_ppo,2,0.26,1,0.4388724194100009,0.5573095947396804,1.8428815842121897,2.8219158498032177,-0.19749334296362653
19,a2c_ppo,2,0.27,1,0.44283299761000094,0.5625296041233347,1.853191499773422,2.847918816571138,-0.19752304765506412
19,a2c_ppo,2,0.28,1,0.4470744535600004,0.568123263105969,1.8611261701653259,2.8762378357896066,-0.19752304765506412
19,a2c_ppo,2,0.29,1,0.44536032670000036,0.5658622319950959,1.848084563507978,2.864790912821804,-0.19752304765506412
19,a2c_ppo,2,0.3,1,0.45191054090999994,0.5745054754259344,1.867072513124917,2.9455305471170843,-0.19504312253296008
19,a2c_ppo,2,0.31,1,0.4562170002599999,0.5801926262966346,1.8802037550259365,3.0188810860004347,-0.19218796957163453
19,a2c_ppo,2,0.32,1,0.46624945689000064,0.59345575355703,1.9068926910169126,3.0878923112605663,-0.19218796957163453
19,a2c_ppo,2,0.33,1,0.47525052507000143,0.6053721686101965,1.92211933710825,3.1771313968450925,-0.19054048857133643
19,a2c_ppo,2,0.34,1,0.47929278202000125,0.6107288189502804,1.928828495379648,3.17126045455017,-0.19258235887689323
19,a2c_ppo,2,0.35,1,0.48474806969000106,0.6179630108593117,1.9405286137493392,3.2026071138987726,-0.19295623499287717
19,a2c_ppo,2,0.36,1,0.4854695154100006,0.618920144564578,1.9401116572207653,3.193346117994506,-0.19381555324584543
19,a2c_ppo,2,0.37,1,0.4909460299500006,0.62618906570104,1.9548239376615655,3.2220581109115334,-0.19434443580655614
19,a2c_ppo,2,0.38,1,0.49580115121000046,0.6326380742722357,1.9668820092482957,3.2962244943538086,-0.19192809086756635
19,a2c_ppo,2,0.39,1,0.4994058581900003,0.637429115350304,1.978297455862253,3.349157612749793,-0.19032520682923282
19,a2c_ppo,2,0.4,1,0.5054576422900003,0.6454782133167185,2.0039452350149602,3.4698455831673565,-0.18602505438513228
19,a2c_ppo,2,0.41,1,0.49039513068000073,0.6254575998401921,1.9680685716757196,3.19755046546624,-0.1956052317532362
19,a2c_ppo,2,0.42,1,0.24972004540000015,0.3117738916888855,1.2514030451956173,1.6831450715287295,-0.18523292909369626
19,a2c_ppo,2,0.43,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.44,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.45,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.46,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.47,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.48,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.49,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.5,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.51,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.52,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.53,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.54,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.55,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.56,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.57,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.58,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.59,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.6,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.61,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.62,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.63,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.64,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.65,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.66,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.67,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.68,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.69,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.7,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.71,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.72,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.73,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.74,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.75,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.76,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.77,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.78,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.79,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.8,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.81,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.82,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.83,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.84,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.85,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.86,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.87,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.88,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,2,0.89,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
19,a2c_ppo,3,0.01,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.02,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.03,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.04,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.05,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.06,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.07,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.08,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.09,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.1,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.11,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.12,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.13,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.14,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.15,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.16,16,0.11558926641000022,0.1424346182408076,0.6484018152925323,0.6231106241344205,-0.228586406207834
19,a2c_ppo,3,0.17,4,0.10999499639000043,0.13546412432799482,0.6243062923153442,0.582157730041243,-0.23269316430514086
19,a2c_ppo,3,0.18,4,0.10999499639000043,0.13546412432799482,0.6243062923153442,0.582157730041243,-0.23269316430514086
19,a2c_ppo,3,0.19,4,0.10999499639000043,0.13546412432799482,0.6243062923153442,0.582157730041243,-0.23269316430514086
19,a2c_ppo,3,0.2,4,0.10999499639000043,0.13546412432799482,0.6243062923153442,0.582157730041243,-0.23269316430514086
19,a2c_ppo,3,0.21,1,0.10096168233000036,0.12422468771847983,0.584658025663664,0.5178391436027026,-0.23989049351160618
19,a2c_ppo,3,0.22,1,0.16084006148000007,0.19909430774576142,0.841583661245194,0.8299382973928853,-0.23989049351160618
19,a2c_ppo,3,0.23,1,0.25095899354000006,0.3133572396045743,1.2669429318511658,1.3062511774332304,-0.23989049351160618
19,a2c_ppo,3,0.24,1,0.32677278555000044,0.410884485975783,1.4376978944528152,1.712800202963874,-0.23989049351160618
19,a2c_ppo,3,0.25,1,0.3276831782400005,0.4120631397324832,1.4381737939280959,1.7177135021090242,-0.23989049351160618
19,a2c_ppo,3,0.26,1,0.3152553975899999,0.3959885366639846,1.3794662270237699,1.5837157231812278,-0.25003763672217505
19,a2c_ppo,3,0.27,1,0.31863552761000036,0.4003572804875868,1.3882165616673774,1.6011880680684756,-0.25003763672217505
19,a2c_ppo,3,0.28,1,0.33644704377,0.42341838497129825,1.4449873179738488,1.693418600983548,-0.25003763672217505
19,a2c_ppo,3,0.29,1,0.35003016679000054,0.44104987022591735,1.4929296852298268,1.7639339261392164,-0.25003763672217505
19,a2c_ppo,3,0.3,1,0.34406013674000024,0.43329573791846077,1.4618888997645814,1.6781662851115835,-0.25819594980699445
19,a2c_ppo,3,0.31,1,0.34232483301999994,0.4310432533207742,1.4469863876537878,1.651009513317979,-0.2610786006038941
19,a2c_ppo,3,0.32,1,0.34064086687999984,0.4288580118090901,1.4391576341917411,1.6426394611320492,-0.2610786006038941
19,a2c_ppo,3,0.33,1,0.3389393550100004,0.42665060762108453,1.4249447291524464,1.6159557642819895,-0.26402369238780266
19,a2c_ppo,3,0.34,1,0.3431174831600001,0.43207206229037953,1.4340652822675426,1.6444476993344648,-0.2627460043060331
19,a2c_ppo,3,0.35,1,0.34268245678,0.43150740964449197,1.4304928473817469,1.6422986556320536,-0.2627460043060331
19,a2c_ppo,3,0.36,1,0.3413686605299999,0.42980237858600945,1.4237327873426038,1.6358093807028844,-0.2627460043060331
19,a2c_ppo,3,0.37,2,0.3399102545400001,0.4279100996621432,1.4168041911875673,1.6286074484456685,-0.2627460043060331
19,a2c_ppo,3,0.38,2,0.3399102545400001,0.4279100996621432,1.4168041911875673,1.6286074484456685,-0.2627460043060331
19,a2c_ppo,3,0.39,1,0.33887033778,0.4265610831001232,1.4120020886232825,1.6234731493891212,-0.2627460043060331
19,a2c_ppo,3,0.4,50,0.3377000438200002,0.42504320904569237,1.4067496325046807,1.6176961859736743,-0.2627460043060331
